ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
339      0.807122016325593 0.8479354403292139 0.9486752450466156 0.9099782901042599 0.004179038935237411 0.024503499269485474 0.8515559136867523 0.9464198090915263 0.7860014736652374 0.9534270937091058 0.8280116319656372 0.9170869272202253 0.9407863020896912 0.005739808082580566 0.0022356510162353516 0.002366976151638988 0.08195952971551856 0.00011777541671223592 0.9777984768152237 0.9455016851425171
340      0.7733241452111138 0.8009134485489793 0.9532687664031982 0.9281123570857509 0.04980079049155828 0.040868356823921204 0.7898717804087533 0.8898629810777374 0.7192885130643845 0.8747598733267348 0.7192885130643845 0.9462351688908206 0.951990157365799 0.008442282676696777 0.02057516574859619 0.006978117417945255 0.10346893283488634 0.0009912734594992951 0.928832060760922 0.5742098093032837
341      0.7407967656850815 0.7895138616363208 0.9568056762218475 0.8981232481158298 0.06493492637361797 0.061223194003105164 0.7746658802032471 0.8724310331039755 0.6519159525632858 0.9089089969700639 0.7901202142238617 0.948214087386926 0.9640077650547028 0.0035406947135925293 0.0018516778945922852 0.0019889927226409677 0.03287358627201465 0.0006560267537713138 0.9182326793670654 0.6956269145011902
342      0.8041153997182846 0.8310212269425392 0.9542276561260223 0.9251335967802307 0.048913314062006386 0.04811355471611023 0.8922100024563926 0.9530379756433103 0.7943078577518463 0.9845139002340204 0.919169008731842 0.986824189623197 0.97872194647789 0.07321101427078247 0.1288323998451233 0.0012019799602305513 0.06367948030240911 4.966146978636382e-05 0.9066267268998283 0.6948987245559692
343      0.7628690799077352 0.7622945408026378 0.9212091267108917 0.9091525281176848 0.03730226021546579 0.02365662157535553 0.8348714957634608 0.9135070615625409 0.7825241088867188 0.9160682667346123 0.7825241088867188 0.9886529867847761 0.9293861538171768 0.021886348724365234 0.0015026330947875977 0.0015826444479969963 0.12493060894451902 5.301718725352663e-05 0.9659977654616038 0.8560373783111572
344      0.7332074652825084 0.7459849124508244 0.9497604817152023 0.9117197791530081 0.032196299305984 0.027895092964172363 0.733757957816124 0.9044540468410458 0.6827703565359116 0.9306284098019191 0.7232004404067993 0.9831486603333837 0.8903595954179764 0.10035783052444458 0.003998696804046631 0.002445740360822233 0.10964617767540837 0.00011307571849345161 0.9373971905027118 0.7466697692871094
345      0.7883721398455756 0.8173753871094613 0.9665742069482803 0.9149649074131793 0.03893910646438603 0.03908318281173706 0.7825140740190234 0.9041960820887931 0.7162314504384995 0.899594819437576 0.7281692922115326 0.9719153227550643 0.9539958983659744 0.00980442762374878 0.0037546753883361816 0.0019247069080276058 0.08797213949872867 7.720807265031668e-05 0.9389678835868835 0.6556547284126282
346      0.8375200621783734 0.8580652009695768 0.9386375993490219 0.9350837141275405 0.0019437211255232123 0.0048406124114990234 0.89567279368639 0.9512912924651857 0.8252668380737305 0.9753082701516149 0.8606312274932861 0.9973613921020713 0.9860132336616516 0.020398259162902832 0.0012276768684387207 0.006329816069676515 0.25109850504288167 9.227651049985355e-05 0.9660746634006501 0.7898721694946289
347      0.7203974753618241 0.7745301092664401 0.9366366118192673 0.9035861050007773 0.06431756541132927 0.0607433021068573 0.7703413814306259 0.8634671653489203 0.6472953259944916 0.9518056284338257 0.8541479110717773 0.9176774501800538 0.9544518440961838 0.008222460746765137 0.007067322731018066 0.0031303526310146215 0.039543429122576614 0.00044251727974553004 0.8663557589054107 0.47352728247642517
348      0.7187499456107617 0.7294911445428928 0.900377169251442 0.9354427977775533 0.012455537038690956 0.004121020436286926 0.8016061455011367 0.9044986023279902 0.733011856675148 0.9290785054149993 0.8084671497344971 0.9568704195320606 0.927165687084198 0.0028523802757263184 0.0169866681098938 0.0013802054157627112 0.06791316563235235 0.00011307571849345161 0.88715900182724 0.6911788582801819
349      0.7480094273175512 0.796593941215958 0.9420392960309982 0.9087543447430317 0.03522217273712158 0.04984179139137268 0.7414895104510444 0.8237027115880995 0.5893640220165253 0.904761164676307 0.6955059766769409 0.9977595823417816 0.9490977674722672 0.6451969742774963 0.009780943393707275 0.004340574417753682 0.10147625095810002 0.0002870048103852504 0.8022141116006034 0.5753893852233887
350      0.7836117955545584 0.821325471624732 0.9630118310451508 0.9257983314112211 0.05563778430223465 0.04988734424114227 0.8704217026631037 0.8809801563410815 0.6536314487457275 0.9786377490158802 0.9267174601554871 0.975044450412194 0.9683703035116196 0.024430274963378906 0.015032470226287842 0.003672260309079746 0.04395687279695667 0.0009268322715982781 0.9217888116836548 0.7455717325210571
351      0.7708980624492352 0.7868275634753399 0.9247040748596191 0.8968873600778955 0.018705002963542938 0.02486833930015564 0.8159739615825506 0.931121038445518 0.745799645781517 0.9334237936993048 0.7836536765098572 0.994060021180373 0.9253005683422089 0.0029177069664001465 0.0012555122375488281 0.005417391532227457 0.14156215865312946 0.000796075462803282 0.9174331701718844 0.6698085069656372
352      0.8409496939608029 0.8275209315830753 0.9496462494134903 0.9268754600265692 0.04312418997287748 0.04891215264797211 0.8769649905817849 0.9648916160958114 0.7527107298374176 0.9926800393563004 0.9416408836841583 0.9436434436412084 0.9558953642845154 0.01150590181350708 0.0015974640846252441 0.0011412141214926005 0.057933099195496406 5.442808774507163e-05 0.9594738738877433 0.8305725455284119
353      0.7772087454795837 0.8176763852437336 0.9614859223365784 0.9195661425033462 0.0493775183955828 0.04335997998714447 0.8201110064983368 0.9212007356604512 0.7340648025274277 0.9715604672507148 0.8336149156093597 0.9928672611713409 0.9487030506134033 0.0027230381965637207 0.0006732940673828125 0.001190937383294157 0.03790958493752582 0.00017096800595379664 0.893442862563663 0.5022306442260742
354      0.7591860555112362 0.7977725733071566 0.9449222087860107 0.9217814101237003 0.026266207297643063 0.021374568343162537 0.8396536894142628 0.8853538631924276 0.6927373111248016 0.9743228450250765 0.7920043766498566 0.9926215323309103 0.9338755011558533 0.01308983564376831 0.028180718421936035 0.001469450442923029 0.05714718431351781 9.692747063748568e-05 0.9237053766846657 0.8369060158729553
355      0.8314879655838012 0.8805617064237594 0.9738214910030365 0.9357366693019867 0.018162202835082963 0.04318048059940338 0.857757955789566 0.9043132169758383 0.7110133767127991 0.9446968442523538 0.8174021244049072 0.9485688728945596 0.9483618587255478 0.01546633243560791 0.0012896060943603516 0.0012751484353329555 0.0564951501288969 0.00018446653591331112 0.8945465564727784 0.6791524887084961
356      0.8257440656423569 0.836220683157444 0.9523122608661652 0.9253736186085395 0.04101748993763554 0.04330068826675415 0.8925383985042572 0.9638935627660774 0.8559017777442932 0.9514157184026955 0.7780384719371796 0.977954931060473 0.9685332924127579 0.053533732891082764 0.025371134281158447 0.0012149510412967368 0.08999072857778599 4.158189081978074e-05 0.8685617268085479 0.4324438273906708
357      0.6804884459291186 0.7243610700326306 0.9358216822147369 0.8813704252243042 0.02953903241591016 0.07047440111637115 0.741821961743491 0.8605588200886382 0.6562916934490204 0.9124527005159946 0.7870868444442749 0.8949682294790234 0.9303019195795059 0.0032126903533935547 0.0025280117988586426 0.003177999538495621 0.09934109016037228 0.00036853746254378225 0.6490915843418666 0.122182697057724
358      0.8683166652917862 0.8875980779528618 0.967349112033844 0.9515176655014576 0.02467140784630406 0.021489664912223816 0.8753617703914642 0.9643353231161833 0.8024587631225586 0.9574087043937185 0.8870345652103424 0.9655807465314865 0.9747718274593353 0.0010269880294799805 0.0006228089332580566 0.0030057523852488545 0.09804915274609997 7.576688489310571e-05 0.9270134324377234 0.45223483443260193
359      0.79847081218447 0.8359580373480207 0.9439265877008438 0.8861040316246174 0.010904591334493507 0.053851112723350525 0.8103235704558236 0.9110592974001861 0.7066745758056641 0.933541329029294 0.818441778421402 0.9745730659791402 0.9309181272983551 0.0578533411026001 0.006351053714752197 0.005994961584794734 0.10689609213538195 0.0011160306283153432 0.9624695011547634 0.8910783529281616
360      0.7435875572264194 0.7616227064281702 0.9394106864929199 0.9085499679462777 0.07238469521204627 0.07953956723213196 0.880886048078537 0.9476064339356647 0.7749544382095337 0.9549335818471398 0.7953416109085083 0.9616008251905441 0.9627712815999985 0.00251007080078125 0.019503533840179443 0.0021907165457920523 0.07604615476165147 0.00011307571849345161 0.9760126024484634 0.9457314014434814
361      0.7439925253391266 0.772360423207283 0.9500842988491058 0.9171559195965528 0.043179139494895935 0.0706617534160614 0.7997814834117889 0.8803530121166503 0.6786046624183655 0.9250015022104101 0.7238423824310303 0.9667302340269089 0.9497114568948746 0.08995461463928223 0.1798364520072937 0.0014355745683321869 0.035724357814539386 0.00012525690854218338 0.8639862775802613 0.7750283479690552
362      0.8284617960453033 0.8883869685232639 0.9628238081932068 0.9372879571240881 0.034039545517701386 0.03528784215450287 0.8464767262339592 0.9394944708662885 0.7108508497476578 0.9534601850530442 0.7381870597600937 0.9957762541515487 0.9647988975048065 0.003988742828369141 0.004999101161956787 0.00348840571090517 0.11453578507383547 0.0001260060878388627 0.9686452090740204 0.9091863632202148
363      0.7959581572148535 0.850550709085332 0.9501738995313644 0.921411347037893 0.011246022250917198 0.015292912721633911 0.8079558793041441 0.9041932331901379 0.7122655957937241 0.8996902775105386 0.7732848823070526 0.9963320594694879 0.9676684439182281 0.006518185138702393 0.015858113765716553 0.0021727006125553654 0.0928223079047449 8.13641799285732e-05 0.9415756464004517 0.6993403434753418
364      0.7853746116161346 0.8377187997102737 0.9562166631221771 0.9015830134350252 0.029314821958541848 0.060861736536026 0.8767955094575882 0.928113069300015 0.7404894083738327 0.9907833095567931 0.8900285959243774 0.9702553997437159 0.977673202753067 0.9123049229383469 0.022219836711883545 0.0006689563164411187 0.03612550342611247 4.4455161996097696e-05 0.8558934032917023 0.3624231517314911
365      0.8437377484515309 0.8855227118668456 0.9771053493022919 0.9404727687487507 0.026721071113239625 0.03165698051452637 0.8697916343808174 0.9291403248823025 0.7685632109642029 0.9359436383885624 0.844655305147171 0.9975376951818665 0.9774335771799088 0.026712894439697266 0.0013138651847839355 0.002417326881396778 0.10148290447769766 0.00011777541671223592 0.8859545961022377 0.6705114245414734
366      0.7596168555319309 0.7868940848857164 0.9346252977848053 0.9196154412995908 0.04488653937975562 0.07473334670066833 0.8531450231870016 0.9312357239722726 0.796229213476181 0.929125594842988 0.8304836452007294 0.939696396390597 0.9711105823516846 0.020139217376708984 0.0015700459480285645 0.002565639554062107 0.06526909690127435 0.00015611236214962433 0.9417445560296377 0.7368535995483398
367      0.8121741637587547 0.8510589860379696 0.9784932434558868 0.9404713255167008 0.03350566966193058 0.04384748637676239 0.8222098983824253 0.9172966148207276 0.7024804651737213 0.96504542385739 0.824467658996582 0.9882752373814583 0.9637250900268555 0.001921534538269043 0.0011073946952819824 0.010650189190797988 0.10930803461697047 0.0018712824752320407 0.9602126702666283 0.8588922023773193
368      0.769280440040997 0.7812425054254986 0.9488620460033417 0.9175192091172024 0.011424252390861533 0.046343863010406494 0.8576479979923793 0.9335815451551146 0.7814606130123138 0.9267458400661934 0.8395967781543732 0.9618125672851291 0.9710036814212799 0.0014253854751586914 0.0017477869987487793 0.0073094445226193775 0.09949957275852918 0.0007452439706113529 0.9746060456548419 0.8869816064834595
369      0.6415577292442322 0.6481181159615517 0.8476531803607941 0.8925480100057893 0.06340814828872676 0.05893416702747345 0.6884396195411682 0.8648851186458459 0.6400528699159622 0.8759930385230721 0.686124637722969 0.8617279440164566 0.8396463021636009 0.36867666244506836 0.17390769720077515 0.0022903479144762207 0.03488771964902089 0.00026116265001285084 0.960607933998108 0.8300315737724304
370      0.8007982540875673 0.8166762256994844 0.9669841676950455 0.9304536140436749 0.016799740169359256 0.02508750557899475 0.8675172068178654 0.9596728309582998 0.7479492723941803 0.9746698630806394 0.8326197862625122 0.96966430518244 0.9779776185750961 0.0023537278175354004 0.002812206745147705 0.0020332233500259048 0.08444062715531475 5.8767284758063824e-05 0.9659153297543526 0.8096523284912109
371      0.792159895102183 0.8165633467336495 0.9338364750146866 0.9179688276246537 0.04442378878593445 0.02927154302597046 0.896855816245079 0.9720052920768509 0.8332879543304443 0.9866393723564526 0.8935526907444 0.9878733555475872 0.9524505436420441 0.002238750457763672 0.005074501037597656 0.002061393243925613 0.06814537916461795 0.00010070023093909652 0.8447804351647695 0.6597349643707275
372      0.751339128240943 0.7662837030366063 0.9601273238658905 0.9007623135833673 0.027136655717060476 0.009828925132751465 0.7922223210334778 0.9057945629954105 0.7417004108428955 0.8851767463630926 0.7417004108428955 0.9918315764516592 0.9461241811513901 0.8562788367271423 0.05111491680145264 0.0045615243951876135 0.10789553100757183 0.00035807206026859694 0.9752184376120567 0.9326006174087524
373      0.8102618263413509 0.8217518233383696 0.9384603798389435 0.9142625143236303 -2.5544847792602354e-08 0.0             0.8361078159262737 0.7963274834930193 0.5393450036644936 0.9662980097643268 0.834620475769043 0.9970898857961098 0.966519296169281 0.002562999725341797 0.0031572580337524414 0.0010294645289421751 0.10090620643375119 5.192608579182569e-05 0.6097351961458722 0.02484755404293537
374      0.80469428251187 0.8254065103828907 0.941120982170105 0.9213020106734231 0.04788979574253682 0.07528190314769745 0.8039629409710566 0.9286848680593911 0.7717651128768921 0.9203883498101528 0.7815506160259247 0.9359220017989477 0.9355474710464478 0.045517802238464355 0.01246732473373413 0.00462762310455024 0.08330196535686514 0.0005300952949070189 0.9732588132222494 0.8950788974761963
375      0.864282396932443 0.8938342096904914 0.9739376753568649 0.9290775058998002 0.02893565459684888 0.007921785116195679 0.9221271624167761 0.9573384372637297 0.8920296132564545 0.9580729403343649 0.8920296132564545 0.9492483107994 0.9721736311912537 0.01258707046508789 0.013353466987609863 0.0013256720928146234 0.07954473365608945 0.00014453835178442813 0.9632183015346527 0.9285494685173035
376      0.6947413881619772 0.7341984982291858 0.9484929144382477 0.9100472840918116 0.04484532028436661 0.042825549840927124 0.8427324816584587 0.8809825652135075 0.7021055221557617 0.9688934762262515 0.9121834337711334 0.9277145148565372 0.9730854481458664 0.009205639362335205 0.10587549209594727 0.00647319550091257 0.09028247983624518 0.0005849330751417278 0.9701074461142222 0.9173579216003418
