ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
337      0.8131251931190491 0.8396086692810059 0.9522028565406799 0.9109319801980148 0.02273041009902954 0.05546867847442627 0.8763885498046875 0.9500793814659119 0.7952821254730225 0.948525607585907 0.8611958622932434 0.9998896718025208 0.9764266014099121 0.3565540313720703 0.03958779573440552 0.003958420480915082 0.10923805700184926 0.0002745656279416728 0.9623668988545736 0.8362297415733337
338      0.7956551909446716 0.870093822479248 0.976247251033783 0.9458847045898438 0.005837440490722656 0.03233855962753296 0.7949880957603455 0.8558353185653687 0.66917884349823 0.9277635216712952 0.7968677282333374 0.9783129692077637 0.9547533988952637 0.0006420016288757324 0.0005725622177124023 0.002928117623615778 0.05527366534407973 0.0001981465671603621 0.9271182119846344 0.551787257194519
339      0.8289673328399658 0.8594417572021484 0.9632147550582886 0.9278746843338013 0.02253413200378418 0.03376501798629761 0.8873445391654968 0.9753715395927429 0.827033519744873 0.9528728723526001 0.8259649276733398 0.8952415585517883 0.9335458874702454 0.006864070892333984 0.07815927267074585 0.0018496739237497044 0.09278208325986288 8.380928933873236e-05 0.9594925840695699 0.8182128071784973
340      0.8408751487731934 0.8920462131500244 0.9633023738861084 0.9360406398773193 0.054356932640075684 0.0438075065612793 0.8027250170707703 0.9534243941307068 0.7514650821685791 0.9276251196861267 0.7463913559913635 0.8786841034889221 0.942133903503418 0.03727442026138306 0.004540145397186279 0.002340208624492254 0.07318212883177426 0.00012600752987235026 0.9454257249832153 0.7841452360153198
341      0.8476290702819824 0.8584954738616943 0.9522043466567993 0.9317631125450134 0.016731083393096924 0.010334610939025879 0.8632843494415283 0.9304102659225464 0.8047722578048706 0.9152681827545166 0.8047722578048706 0.9449536204338074 0.9678608179092407 0.5798964500427246 0.003148496150970459 0.0004726160918085244 0.08033794544348268 2.4403783852759746e-05 0.7964875946442286 0.31529149413108826
342      0.6982271671295166 0.7327730655670166 0.9431286454200745 0.895195722579956 0.025216996669769287 0.038797467947006226 0.7956592440605164 0.8549484610557556 0.6782614588737488 0.9324594140052795 0.794234037399292 0.90728759765625 0.965986430644989 0.1636170744895935 0.015105783939361572 0.0042902859217833385 0.07719922639288139 0.0004181273118826001 0.9711227715015411 0.8974483013153076
343      0.766425371170044 0.771129846572876 0.9394183158874512 0.8964653015136719 0.02655261754989624 0.021985650062561035 0.8573940992355347 0.9283137321472168 0.793426513671875 0.9710251092910767 0.8552615642547607 0.992209255695343 0.9643977880477905 0.20214641094207764 0.0009498000144958496 0.004868208115549754 0.12700494541501609 0.0003152861752970874 0.9152812957763672 0.3295535445213318
344      0.7224910259246826 0.765724241733551 0.9669547080993652 0.9161079525947571 0.036913514137268066 0.032851994037628174 0.7560473084449768 0.8759897351264954 0.7031894326210022 0.9353629350662231 0.7420917749404907 0.9724321961402893 0.9024498462677002 0.04540365934371948 0.004618644714355469 0.0037409917228861172 0.07839902899031964 0.00020675828513224318 0.8623521625995636 0.6915901303291321
345      0.8363474607467651 0.8708945512771606 0.9575433135032654 0.9214521646499634 0.04231029748916626 0.02056300640106201 0.8076764941215515 0.90419602394104 0.7111415266990662 0.8951852917671204 0.7162314057350159 0.9801093339920044 0.9489346146583557 0.00980442762374878 0.0086403489112854 0.0020210126171128846 0.12837299888492776 7.720895623164344e-05 0.9636435764176505 0.6556543111801147
346      0.8144103288650513 0.8209749460220337 0.9585070610046387 0.9242373108863831 0.0             0.0             0.8817641735076904 0.9309728741645813 0.7527893781661987 0.9735756516456604 0.8508516550064087 0.9742516875267029 0.9777836203575134 0.02789759635925293 0.006647944450378418 0.00621361384673115 0.23666936888698983 0.0004311952614092655 0.9159676478459284 0.5305305123329163
347      0.8202154636383057 0.854805588722229 0.9617237448692322 0.9139981865882874 0.022630810737609863 0.032534122467041016 0.8511236906051636 0.8738788962364197 0.6635609865188599 0.9739364385604858 0.890318751335144 0.9825046062469482 0.9456248879432678 0.005613923072814941 0.01140594482421875 0.001621864995696744 0.09455296428823569 6.909952298934726e-05 0.9063940114445157 0.742924690246582
348      0.781755268573761 0.7508759498596191 0.9467184543609619 0.9187079071998596 0.008199691772460938 0.007231771945953369 0.8784509301185608 0.907539963722229 0.7417852878570557 0.9531456232070923 0.8155223727226257 0.980124294757843 0.9565482139587402 0.04599010944366455 0.034092843532562256 0.004822156361190887 0.1319608229268792 0.0002719399015547942 0.9557487467924753 0.9000487327575684
349      0.752885103225708 0.8058136701583862 0.9444597363471985 0.8851097822189331 0.03577834367752075 0.05193161964416504 0.9072971343994141 0.9187076687812805 0.7892581224441528 0.9643654227256775 0.8682273626327515 0.9973647594451904 0.9881507158279419 0.10071265697479248 0.002357184886932373 0.005270482494076155 0.10204462549382182 0.0005108508115379202 0.8827134105894301 0.6365944147109985
350      0.7770833969116211 0.8180636167526245 0.9577732086181641 0.9183101058006287 0.06149590015411377 0.027373790740966797 0.9018645286560059 0.9671303033828735 0.8437367081642151 0.9805092215538025 0.881088137626648 0.9815728068351746 0.9657957553863525 0.06659001111984253 0.022301852703094482 0.0016877384053363734 0.06551022886732236 0.00014453986806003345 0.9764854113260905 0.9285494089126587
351      0.7881270051002502 0.8032709956169128 0.9347811937332153 0.9053837060928345 0.0             0.0             0.8064079284667969 0.9286956787109375 0.775048553943634 0.9239682555198669 0.7995190620422363 0.9768310785293579 0.9337259531021118 0.022591352462768555 0.0007922053337097168 0.00482644899226173 0.14332080793802587 0.0004425219219608863 0.9331733127435048 0.4735257923603058
352      0.8379451632499695 0.8193512558937073 0.9420572519302368 0.924472987651825 0.04340940713882446 0.0388045608997345 0.8189008831977844 0.9435297250747681 0.761661946773529 0.9417420029640198 0.8169763088226318 0.9466480016708374 0.9486064910888672 0.008825063705444336 0.0020726919174194336 0.0004295762602206185 0.04498670775723042 2.37802063316409e-05 0.9294682621955872 0.7147750854492188
353      0.7861152291297913 0.8050985932350159 0.954253077507019 0.9212207794189453 0.029937446117401123 0.05828976631164551 0.8232273459434509 0.9018377661705017 0.6958592534065247 0.8999634385108948 0.726824164390564 0.9982262849807739 0.9383553266525269 0.00664520263671875 0.05267089605331421 0.0030026934996975267 0.09228373577697643 0.0007068853920993777 0.9680337011814117 0.8505069017410278
354      0.804271399974823 0.8134416341781616 0.949493408203125 0.9300417900085449 0.04576843976974487 0.03087592124938965 0.8551051020622253 0.9155241250991821 0.673382580280304 0.9348505735397339 0.802560031414032 0.9622932076454163 0.9421664476394653 0.09281671047210693 0.016209542751312256 0.0032086344990930014 0.09089226735958206 0.000716458014585747 0.972702831029892 0.8989170789718628
355      0.741515040397644 0.7649134397506714 0.9252483248710632 0.9189352989196777 0.007611870765686035 0.04066133499145508 0.8122879862785339 0.8310470581054688 0.591422438621521 0.9167388677597046 0.7792187333106995 0.9614582061767578 0.9479354023933411 0.0030624866485595703 0.009023845195770264 0.0026086410723517375 0.1293646960204501 0.00026116538973245014 0.9690192001206535 0.8300321698188782
356      0.746486485004425 0.7735739350318909 0.9462229013442993 0.9130811095237732 0.048543572425842285 0.07729679346084595 0.8093826174736023 0.9089844822883606 0.708805501461029 0.9494537115097046 0.7804185152053833 0.9427875280380249 0.9656494855880737 0.03946155309677124 0.0010047554969787598 0.002313706550375374 0.025402665905279894 0.0003535111270521775 0.8324037790298462 0.2390575408935547
357      0.7883756160736084 0.82054603099823 0.9669548869132996 0.9125335216522217 0.02122586965560913 0.055636197328567505 0.8549601435661316 0.9469636082649231 0.7669690251350403 0.9787865877151489 0.8592804074287415 0.9971445798873901 0.958142876625061 0.003746509552001953 0.0033417940139770508 0.0043949724919982456 0.11277682235070435 0.00035247158721621606 0.8281660117208958 0.4213462769985199
358      0.8476656675338745 0.8814100027084351 0.9660344123840332 0.9385316967964172 0.015121281147003174 0.022102534770965576 0.854292094707489 0.9183568358421326 0.7253665924072266 0.9489361047744751 0.8645625114440918 0.9862317442893982 0.9737594723701477 0.0033277273178100586 0.003268122673034668 0.0051491033065278365 0.09749522192159035 0.00040261139636135545 0.8351357161998749 0.2564714848995209
359      0.8339605331420898 0.8634802103042603 0.9566037058830261 0.9182384610176086 0.011772334575653076 0.04282379150390625 0.8560247421264648 0.931587278842926 0.8151553273200989 0.9323383569717407 0.8151553273200989 0.9899371862411499 0.9448655843734741 0.023865938186645508 0.007110953330993652 0.003107350053422652 0.06629320540853562 0.0005998400264494078 0.9354899426301321 0.84017014503479
360      0.7918126583099365 0.8116929531097412 0.9528564214706421 0.8992795348167419 0.02544456720352173 0.029099225997924805 0.8240209817886353 0.862786054611206 0.6318721771240234 0.9353840351104736 0.7791967391967773 0.9901740550994873 0.961408257484436 0.02796924114227295 0.003083467483520508 0.0065673768323675046 0.10823410413103822 0.0005752571732245765 0.9710662662982941 0.9426851272583008
361      0.8185762763023376 0.819952130317688 0.9522628784179688 0.9177960753440857 0.03497743606567383 0.021605491638183594 0.8666032552719116 0.964562714099884 0.8112142086029053 0.965679407119751 0.8167041540145874 0.9586859941482544 0.9514774084091187 0.002131223678588867 0.0028131604194641113 0.0008032191037690194 0.07370204986071169 3.817301118926641e-05 0.6894508898258209 0.3510397970676422
362      0.8115335702896118 0.8358583450317383 0.9580827355384827 0.9359159469604492 0.008129239082336426 0.04387009143829346 0.8827082514762878 0.9632479548454285 0.840121865272522 0.9657430648803711 0.7926284074783325 0.9872954487800598 0.9652174711227417 0.015323221683502197 0.0024784207344055176 0.0032122088152816684 0.1476840756650524 0.00013677818393222137 0.9433029964566231 0.7780518531799316
363      0.8112574219703674 0.8515045642852783 0.9503196477890015 0.9194594025611877 0.01202458143234253 0.03350323438644409 0.8260005712509155 0.9105217456817627 0.7300148010253906 0.8805454969406128 0.7300148010253906 0.9810327887535095 0.9718692302703857 0.003873288631439209 0.002095341682434082 0.00906333879166791 0.11658291792269984 0.0012116119411180143 0.9743082076311111 0.8799371719360352
364      0.8435354828834534 0.8919452428817749 0.9610819220542908 0.8894195291661763 0.01789534091949463 0.03362756967544556 0.9182953834533691 0.9719469547271729 0.8546957969665527 0.9956291317939758 0.9478481411933899 0.9715837240219116 0.9786948561668396 0.5651082098484039 0.037156760692596436 0.0009344485820824656 0.10257699711458108 4.4455670747963526e-05 0.8910555498940604 0.3624241352081299
365      0.8819265365600586 0.9026386737823486 0.9729757308959961 0.9532098174095154 0.020226895809173584 0.023250967264175415 0.9062277674674988 0.9291404485702515 0.8446555137634277 0.9359437227249146 0.8446555137634277 0.9593489170074463 0.981967568397522 0.026712894439697266 0.05869877338409424 0.0041727762094594 0.17999791458983697 0.00011777687687335755 0.9020049903127882 0.5435837507247925
366      0.7482922077178955 0.7781990766525269 0.9423680305480957 0.9114679098129272 0.024338126182556152 0.083701491355896 0.7972555160522461 0.908808708190918 0.7135189175605774 0.908231258392334 0.7805088758468628 0.9283718466758728 0.9640986919403076 0.008765995502471924 0.004658222198486328 0.0004998618688899853 0.0497997829347105 3.9985405203492895e-05 0.92032257715861 0.711755633354187
367      0.7957152128219604 0.803408682346344 0.9368085861206055 0.9248048663139343 0.0033817291259765625 0.0016601085662841797 0.8234019875526428 0.9300100207328796 0.7338075637817383 0.9669066071510315 0.732322096824646 0.9952657222747803 0.9366458058357239 0.06893032789230347 0.007156968116760254 0.02600503761907491 0.22019528735478958 0.004963782184072959 0.9807600804737636 0.9604421257972717
368      0.7565401196479797 0.7850030660629272 0.9362012147903442 0.9188854098320007 0.03294295072555542 0.06773427128791809 0.8661196827888489 0.9314144253730774 0.8036314845085144 0.9296872615814209 0.8460376262664795 0.9745528697967529 0.9642412066459656 0.0032857656478881836 0.0024550557136535645 0.0033735903741633636 0.05840994639043888 0.00020305509056576593 0.9542222917079926 0.859998345375061
369      0.8232587575912476 0.8451632261276245 0.9600703716278076 0.9358921647071838 0.05131721496582031 0.08938565850257874 0.9003090858459473 0.9840888977050781 0.8165115118026733 0.9742316603660583 0.866126537322998 0.9565710425376892 0.971161961555481 0.0017242431640625 0.0027976036071777344 0.002281730162331429 0.06163013001222886 0.00015103594451992385 0.879228287935257 0.4384002983570099
370      0.817257285118103 0.8241010904312134 0.9576745629310608 0.9323310256004333 0.04641282558441162 0.04590243101119995 0.8416715860366821 0.9608707427978516 0.7384375929832458 0.9580811858177185 0.775505781173706 0.9861233830451965 0.9674655199050903 0.020569026470184326 0.03559666872024536 0.001433226688499345 0.06535461589658186 4.107229254117661e-05 0.9819345048495701 0.9553825259208679
371      0.8128475546836853 0.8754631280899048 0.9716671705245972 0.926761269569397 0.05383455753326416 0.0539475679397583 0.8339846730232239 0.8833966851234436 0.6687709093093872 0.9759383201599121 0.877092182636261 0.9671857357025146 0.9716390371322632 0.0021712183952331543 0.0021712183952331543 0.0033922485095043034 0.05274125503416576 0.0005752571732245765 0.9736309051513672 0.9153216481208801
372      0.7645948529243469 0.782073974609375 0.9621621370315552 0.9064567685127258 0.015494465827941895 0.04743117094039917 0.7984416484832764 0.9300358891487122 0.7387251853942871 0.9149811863899231 0.8087466955184937 0.9785758852958679 0.9395118951797485 0.05028611421585083 0.16365760564804077 0.0078973464194761 0.10227818636465338 0.0017219246197281905 0.9540800303220749 0.8086093664169312
373      0.8241083025932312 0.8191719055175781 0.947983980178833 0.9334756135940552 0.03933441638946533 0.033738017082214355 0.8372159600257874 0.9117591977119446 0.7558860778808594 0.8941364884376526 0.7087072134017944 0.8769238591194153 0.9660100340843201 0.02624523639678955 0.0009762048721313477 0.004302568661899592 0.07442328172135344 0.00036801889008219546 0.8985406210025152 0.44818881154060364
